round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
1732,75,2,9,9,1,0,69.0,0.1954
1733,30,0,4,3,1,0,-28.0,0.1952
1734,14,0,2,2,1,0,-24.0,0.195
1735,50,1,6,5,1,0,8.0,0.1948
1736,13,0,2,2,1,0,-28.0,0.1946
1737,34,1,4,4,1,0,1.0,0.1944
1738,259,5,29,28,1,0,165.0,0.1942
1739,17,1,2,2,1,0,1.0,0.194
1740,44,0,5,3,1,0,-48.0,0.1938
1741,161,2,19,18,1,0,91.0,0.1936
1742,33,0,4,4,1,0,11.0,0.1934
1743,21,0,3,3,1,0,4.0,0.1932
1744,70,2,9,9,1,0,66.0,0.193
1745,95,2,10,10,1,0,83.0,0.1929
1746,21,0,3,3,1,0,4.0,0.1927
1747,5,0,1,1,1,0,-41.0,0.1925
1748,23,1,3,3,1,0,-8.0,0.1923
1749,98,3,11,10,1,0,63.0,0.1921
1750,7,0,1,1,1,0,-11.0,0.1919
1751,9,0,1,1,1,0,-22.0,0.1917
1752,28,0,4,3,1,0,-8.0,0.1915
1753,23,0,3,3,1,0,-17.0,0.1913
1754,21,0,3,3,1,0,-20.0,0.1911
1755,60,1,7,7,1,0,31.0,0.1909
1756,69,3,7,7,1,0,32.0,0.1907
1757,201,6,23,20,1,0,204.0,0.1906
1758,68,2,7,7,1,0,26.0,0.1904
1759,8,0,1,1,1,0,-19.0,0.1902
1760,40,0,5,5,1,0,3.0,0.19
1761,30,1,3,3,1,0,19.0,0.1898
1762,117,4,11,10,1,0,63.0,0.1896
1763,76,2,8,8,1,0,71.0,0.1894
1764,42,0,5,5,1,0,-1.0,0.1892
1765,31,1,4,4,1,0,36.0,0.189
1766,23,0,3,3,1,0,-10.0,0.1888
1767,53,0,7,7,1,0,26.0,0.1887
1768,21,0,3,3,1,0,-11.0,0.1885
1769,55,1,7,6,1,0,-5.0,0.1883
1770,24,0,3,3,1,0,-9.0,0.1881
1771,47,0,5,5,1,0,9.0,0.1879
1772,27,0,4,4,1,0,-15.0,0.1877
1773,35,0,5,4,1,0,-39.0,0.1875
1774,72,3,8,7,1,0,-14.0,0.1873
1775,73,1,9,9,1,0,-6.0,0.1872
1776,5,0,1,1,1,0,-21.0,0.187
1777,13,0,2,2,1,0,-27.0,0.1868
1778,175,4,21,19,1,0,22.0,0.1866
1779,13,0,2,2,1,0,-28.0,0.1864
1780,20,0,3,3,1,0,-23.0,0.1862
1781,14,0,2,2,1,0,-38.0,0.186
1782,23,1,3,2,1,0,-30.0,0.1858
1783,13,0,2,2,1,0,-40.0,0.1857
1784,13,0,2,2,1,0,-21.0,0.1855
1785,5,0,1,1,1,0,-47.0,0.1853
1786,6,0,1,1,1,0,-25.0,0.1851
1787,34,1,3,3,1,0,-50.0,0.1849
1788,80,0,8,8,1,0,-52.0,0.1847
1789,6,0,1,1,1,0,-12.0,0.1845
1790,22,0,3,3,1,0,-21.0,0.1844
1791,17,1,2,2,1,0,-2.0,0.1842
1792,14,0,2,2,1,0,-23.0,0.184
1793,12,0,2,2,1,0,-20.0,0.1838
1794,6,0,1,1,1,0,-11.0,0.1836
1795,6,0,1,1,1,0,-8.0,0.1834
1796,5,0,1,1,1,0,-24.0,0.1833
1797,10,0,1,1,1,0,-16.0,0.1831
1798,13,0,2,2,1,0,-18.0,0.1829
1799,40,1,4,4,1,0,-20.0,0.1827
1800,6,0,1,1,1,0,-8.0,0.1825
1801,20,0,3,2,1,0,-35.0,0.1823
1802,21,0,3,3,1,0,-27.0,0.1822
1803,75,0,10,7,1,0,-105.0,0.182
1804,82,1,11,9,1,0,-21.0,0.1818
1805,13,0,2,2,1,0,-26.0,0.1816
1806,13,0,2,2,1,0,-21.0,0.1814
1807,15,0,2,2,1,0,-23.0,0.1813
1808,5,0,1,1,1,0,-21.0,0.1811
1809,6,0,1,1,1,0,-28.0,0.1809
1810,69,2,8,8,1,0,73.0,0.1807
1811,23,0,3,3,1,0,-8.0,0.1805
1812,22,0,3,3,1,0,-37.0,0.1803
1813,22,0,3,3,1,0,-21.0,0.1802
1814,82,3,10,10,1,0,49.0,0.18
1815,17,1,2,2,1,0,-6.0,0.1798
1816,136,2,15,15,1,0,105.0,0.1796
1817,13,1,2,2,1,0,-11.0,0.1794
1818,28,1,3,3,1,0,-10.0,0.1793
1819,69,0,9,8,1,0,10.0,0.1791
1820,39,0,5,5,1,0,-4.0,0.1789
1821,58,3,6,6,1,0,61.0,0.1787
1822,61,0,7,7,1,0,-15.0,0.1786
1823,33,2,4,4,1,0,19.0,0.1784
1824,13,0,2,2,1,0,-34.0,0.1782
1825,9,0,1,1,1,0,-19.0,0.178
1826,42,1,5,4,1,0,-30.0,0.1778
1827,5,0,1,1,1,0,-41.0,0.1777
1828,102,3,11,10,1,0,34.0,0.1775
1829,171,6,19,19,1,0,106.0,0.1773
1830,22,0,3,3,1,0,-3.0,0.1771
1831,14,0,2,2,1,0,-4.0,0.177
1832,31,2,3,3,1,0,2.0,0.1768
1833,21,0,3,3,1,0,22.0,0.1766
1834,90,3,10,10,1,0,71.0,0.1764
1835,45,1,5,5,1,0,17.0,0.1762
1836,39,0,5,5,1,0,2.0,0.1761
1837,31,0,4,4,1,0,-6.0,0.1759
1838,71,2,7,7,1,0,40.0,0.1757
1839,48,1,6,6,1,0,54.0,0.1755
1840,107,3,11,10,1,0,8.0,0.1754
1841,146,6,16,16,1,0,173.0,0.1752
1842,27,1,3,3,1,0,8.0,0.175
1843,90,1,10,9,1,0,21.0,0.1748
1844,121,2,14,14,1,0,135.0,0.1747
1845,14,0,2,2,1,0,-11.0,0.1745
1846,29,0,4,4,1,0,-9.0,0.1743
1847,22,0,3,3,1,0,-12.0,0.1741
1848,21,0,3,3,1,0,-13.0,0.174
1849,29,1,4,3,1,0,2.0,0.1738
1850,27,1,3,3,1,0,-4.0,0.1736
1851,13,0,2,2,1,0,-15.0,0.1734
1852,8,0,1,1,1,0,-13.0,0.1733
