round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2649,7,0,1,1,1,0,-15.0,0.1
2650,13,0,2,2,1,0,-29.0,0.1
2651,7,0,1,1,1,0,-12.0,0.1
2652,53,3,5,5,1,0,14.0,0.1
2653,7,0,1,1,1,0,-45.0,0.1
2654,6,0,1,1,1,0,-26.0,0.1
2655,27,0,4,3,1,0,-21.0,0.1
2656,13,0,2,2,1,0,-20.0,0.1
2657,23,1,3,3,1,0,-19.0,0.1
2658,5,0,1,1,1,0,-18.0,0.1
2659,70,1,9,8,1,0,7.0,0.1
2660,7,0,1,1,1,0,-14.0,0.1
2661,5,0,1,1,1,0,-27.0,0.1
2662,13,0,2,2,1,0,-21.0,0.1
2663,13,0,2,2,1,0,-18.0,0.1
2664,7,0,1,1,1,0,-12.0,0.1
2665,20,0,3,3,1,0,-29.0,0.1
2666,5,0,1,1,1,0,-38.0,0.1
2667,53,1,7,6,1,0,-21.0,0.1
2668,41,0,6,5,1,0,-28.0,0.1
2669,22,0,3,3,1,0,-36.0,0.1
2670,54,2,6,6,1,0,32.0,0.1
2671,16,1,2,2,1,0,-18.0,0.1
2672,96,5,11,10,1,0,77.0,0.1
2673,260,7,28,28,1,0,325.0,0.1
2674,82,2,9,9,1,0,109.0,0.1
2675,93,1,11,11,1,0,70.0,0.1
2676,55,1,7,7,1,0,58.0,0.1
2677,15,0,2,2,1,0,-10.0,0.1
2678,15,0,2,2,1,0,-25.0,0.1
2679,22,0,3,3,1,0,-15.0,0.1
2680,158,5,19,19,1,0,204.0,0.1
2681,93,3,10,9,1,0,56.0,0.1
2682,61,1,8,8,1,0,61.0,0.1
2683,14,0,2,2,1,0,4.0,0.1
2684,215,4,23,22,1,0,243.0,0.1
2685,34,2,4,4,1,0,12.0,0.1
2686,186,3,23,23,1,0,261.0,0.1
2687,92,2,11,11,1,0,75.0,0.1
2688,69,2,8,8,1,0,92.0,0.1
2689,14,1,2,2,1,0,7.0,0.1
2690,54,4,5,5,1,0,51.0,0.1
2691,384,9,40,39,1,0,473.0,0.1
2692,15,1,2,2,1,0,5.0,0.1
2693,48,0,7,3,1,0,-70.0,0.1
2694,15,0,2,2,1,0,-2.0,0.1
2695,19,0,3,3,1,0,-16.0,0.1
2696,105,6,10,10,1,0,133.0,0.1
2697,165,4,21,21,1,0,173.0,0.1
2698,27,0,4,3,1,0,0.0,0.1
2699,37,1,5,5,1,0,-9.0,0.1
2700,7,0,1,1,1,0,-12.0,0.1
2701,13,0,2,2,1,0,-24.0,0.1
2702,20,0,3,3,1,0,-16.0,0.1
2703,28,0,4,4,1,0,-7.0,0.1
2704,43,1,6,5,1,0,-12.0,0.1
2705,14,0,2,2,1,0,-16.0,0.1
2706,6,0,1,1,1,0,-11.0,0.1
2707,20,0,3,3,1,0,-22.0,0.1
2708,48,2,5,5,1,0,33.0,0.1
2709,54,1,7,6,1,0,-14.0,0.1
2710,400,5,49,40,0,0,261.0,0.1
2711,354,6,40,36,1,0,265.0,0.1
2712,40,1,5,5,1,0,15.0,0.1
2713,5,0,1,1,1,0,-41.0,0.1
2714,46,1,6,6,1,0,64.0,0.1
2715,85,1,10,10,1,0,62.0,0.1
2716,56,2,5,5,1,0,11.0,0.1
2717,93,3,11,11,1,0,157.0,0.1
2718,22,0,3,3,1,0,-11.0,0.1
2719,82,3,10,10,1,0,127.0,0.1
2720,36,0,5,5,1,0,25.0,0.1
2721,48,2,5,5,1,0,37.0,0.1
2722,20,0,3,3,1,0,5.0,0.1
2723,82,3,9,9,1,0,79.0,0.1
2724,21,0,3,3,1,0,3.0,0.1
2725,33,1,4,4,1,0,14.0,0.1
2726,389,8,42,41,1,0,499.0,0.1
2727,44,0,6,6,1,0,8.0,0.1
2728,20,0,3,3,1,0,-7.0,0.1
2729,49,0,7,7,1,0,23.0,0.1
2730,20,0,3,3,1,0,-28.0,0.1
2731,21,0,3,3,1,0,-18.0,0.1
2732,16,1,2,2,1,0,0.0,0.1
2733,20,0,3,3,1,0,-28.0,0.1
2734,23,0,3,3,1,0,-34.0,0.1
2735,42,0,6,6,1,0,-8.0,0.1
2736,33,1,5,5,1,0,16.0,0.1
2737,5,0,1,1,1,0,-19.0,0.1
2738,13,0,2,2,1,0,-8.0,0.1
2739,6,0,1,1,1,0,-8.0,0.1
2740,13,0,2,2,1,0,-23.0,0.1
2741,83,3,8,8,1,0,-15.0,0.1
2742,21,0,3,3,1,0,-6.0,0.1
2743,5,0,1,1,1,0,-41.0,0.1
2744,28,0,4,3,1,0,-27.0,0.1
2745,13,0,2,2,1,0,-31.0,0.1
2746,15,1,2,2,1,0,-17.0,0.1
2747,20,0,3,3,1,0,-35.0,0.1
2748,14,0,2,2,1,0,-31.0,0.1
2749,15,0,2,2,1,0,-22.0,0.1
2750,27,0,4,2,1,0,-44.0,0.1
2751,13,0,2,2,1,0,-31.0,0.1
2752,15,1,2,2,1,0,2.0,0.1
2753,298,4,37,26,1,0,64.0,0.1
2754,16,0,2,2,1,0,-13.0,0.1
2755,65,1,8,8,1,0,35.0,0.1
2756,153,4,18,17,1,0,163.0,0.1
2757,400,9,42,40,0,0,477.0,0.1
2758,14,0,2,2,1,0,-19.0,0.1
2759,6,0,1,1,1,0,-16.0,0.1
2760,211,8,24,24,1,0,273.0,0.1
2761,339,7,36,35,1,0,373.0,0.1
2762,21,0,3,3,1,0,3.0,0.1
2763,21,0,3,3,1,0,-13.0,0.1
2764,400,9,43,40,0,0,506.0,0.1
2765,150,5,18,18,1,0,183.0,0.1
2766,20,0,3,3,1,0,2.0,0.1
2767,49,0,7,7,1,0,31.0,0.1
2768,21,0,3,3,1,0,-17.0,0.1
2769,51,2,6,6,1,0,95.0,0.1
2770,20,0,3,3,1,0,-13.0,0.1
2771,6,0,1,1,1,0,-15.0,0.1
2772,13,0,2,2,1,0,-23.0,0.1
2773,7,0,1,1,1,0,-6.0,0.1
2774,54,1,7,5,1,0,-77.0,0.1
2775,13,0,2,2,1,0,-20.0,0.1
2776,13,0,2,2,1,0,4.0,0.1
2777,31,1,4,4,1,0,-10.0,0.1
2778,6,0,1,1,1,0,-8.0,0.1
2779,20,0,3,3,1,0,-19.0,0.1
2780,13,0,2,2,1,0,-31.0,0.1
2781,21,0,3,3,1,0,-20.0,0.1
2782,20,0,3,3,1,0,-25.0,0.1
2783,21,0,3,3,1,0,-18.0,0.1
2784,6,0,1,1,1,0,-11.0,0.1
2785,20,0,3,3,1,0,-31.0,0.1
2786,30,1,4,4,1,0,-8.0,0.1
2787,24,1,3,3,1,0,5.0,0.1
2788,6,0,1,1,1,0,-8.0,0.1
2789,20,0,3,3,1,0,-16.0,0.1
2790,76,1,10,6,1,0,-32.0,0.1
2791,20,1,3,3,1,0,-13.0,0.1
2792,30,0,4,4,1,0,13.0,0.1
2793,60,1,8,5,1,0,-42.0,0.1
2794,12,0,2,2,1,0,-17.0,0.1
2795,16,1,2,2,1,0,-9.0,0.1
2796,30,0,4,3,1,0,-40.0,0.1
2797,20,0,3,3,1,0,-30.0,0.1
2798,55,1,7,7,1,0,51.0,0.1
2799,6,0,1,1,1,0,-11.0,0.1
2800,5,0,1,1,1,0,-36.0,0.1
2801,13,0,2,2,1,0,-20.0,0.1
2802,14,0,2,2,1,0,-22.0,0.1
2803,13,0,2,2,1,0,-21.0,0.1
2804,14,0,2,2,1,0,-25.0,0.1
2805,13,0,2,2,1,0,-28.0,0.1
2806,24,1,3,3,1,0,-8.0,0.1
2807,109,2,13,11,1,0,5.0,0.1
2808,20,0,3,3,1,0,-12.0,0.1
2809,5,0,1,1,1,0,-38.0,0.1
2810,31,0,4,4,1,0,16.0,0.1
2811,8,0,1,1,1,0,-22.0,0.1
2812,257,6,29,28,1,0,344.0,0.1
2813,7,0,1,1,1,0,-12.0,0.1
2814,6,0,1,1,1,0,-11.0,0.1
2815,234,5,25,24,1,0,266.0,0.1
2816,6,0,1,1,1,0,-11.0,0.1
2817,30,2,3,3,1,0,31.0,0.1
2818,266,4,30,30,1,0,293.0,0.1
2819,121,2,15,15,1,0,160.0,0.1
2820,28,0,4,4,1,0,10.0,0.1
2821,68,1,8,7,1,0,32.0,0.1
2822,9,0,1,1,1,0,-18.0,0.1
2823,58,3,7,7,1,0,86.0,0.1
2824,116,3,13,13,1,0,104.0,0.1
2825,243,7,28,28,1,0,298.0,0.1
2826,66,1,9,9,1,0,50.0,0.1
2827,67,3,7,7,1,0,105.0,0.1
2828,22,0,3,3,1,0,6.0,0.1
2829,23,1,3,3,1,0,-5.0,0.1
2830,66,1,9,8,1,0,51.0,0.1
2831,75,2,9,9,1,0,61.0,0.1
2832,148,5,17,17,1,0,176.0,0.1
2833,24,0,3,3,1,0,19.0,0.1
2834,30,0,4,4,1,0,14.0,0.1
2835,14,0,2,2,1,0,-15.0,0.1
2836,33,1,4,4,1,0,1.0,0.1
2837,94,3,11,10,1,0,121.0,0.1
2838,5,0,1,1,1,0,-38.0,0.1
2839,135,5,15,15,1,0,166.0,0.1
2840,151,4,17,17,1,0,126.0,0.1
2841,261,8,29,28,1,0,284.0,0.1
2842,29,0,4,4,1,0,11.0,0.1
2843,20,0,3,3,1,0,-25.0,0.1
2844,12,0,2,2,1,0,-5.0,0.1
2845,32,0,4,3,1,0,-25.0,0.1
2846,139,4,18,18,1,0,89.0,0.1
2847,6,0,1,1,1,0,-11.0,0.1
2848,77,2,9,7,1,0,31.0,0.1
2849,5,0,1,1,1,0,-11.0,0.1
2850,7,0,1,1,1,0,-12.0,0.1
2851,15,1,2,2,1,0,-6.0,0.1
2852,120,3,15,10,1,0,-51.0,0.1
2853,39,2,4,4,1,0,19.0,0.1
2854,13,0,2,2,1,0,-29.0,0.1
2855,50,1,6,6,1,0,23.0,0.1
2856,20,0,3,3,1,0,-19.0,0.1
2857,317,8,36,33,1,0,284.0,0.1
2858,112,2,13,13,1,0,113.0,0.1
2859,120,4,14,14,1,0,153.0,0.1
2860,41,1,5,5,1,0,34.0,0.1
2861,51,2,5,5,1,0,26.0,0.1
2862,125,6,13,12,1,0,131.0,0.1
2863,7,0,1,1,1,0,-15.0,0.1
2864,38,0,5,5,1,0,3.0,0.1
2865,64,0,8,8,1,0,35.0,0.1
2866,65,2,7,7,1,0,72.0,0.1
2867,22,0,3,3,1,0,-24.0,0.1
2868,16,1,2,2,1,0,0.0,0.1
2869,167,3,20,19,1,0,220.0,0.1
2870,261,3,30,28,1,0,230.0,0.1
2871,74,2,9,8,1,0,50.0,0.1
2872,94,2,12,11,1,0,33.0,0.1
2873,39,1,5,5,1,0,35.0,0.1
2874,30,0,4,4,1,0,1.0,0.1
2875,75,3,8,8,1,0,111.0,0.1
2876,361,8,38,35,1,0,475.0,0.1
2877,20,0,3,3,1,0,15.0,0.1
2878,21,0,3,3,1,0,2.0,0.1
2879,23,0,3,3,1,0,-3.0,0.1
2880,14,0,2,2,1,0,-14.0,0.1
2881,82,1,11,11,1,0,75.0,0.1
2882,17,1,2,2,1,0,-4.0,0.1
2883,70,0,10,8,1,0,-28.0,0.1
2884,128,1,17,11,1,0,-78.0,0.1
2885,13,0,2,2,1,0,-23.0,0.1
2886,7,0,1,1,1,0,-18.0,0.1
2887,20,0,3,3,1,0,-29.0,0.1
2888,170,3,21,21,1,0,150.0,0.1
2889,5,0,1,1,1,0,-21.0,0.1
2890,39,0,5,5,1,0,-11.0,0.1
2891,7,0,1,1,1,0,-18.0,0.1
2892,58,0,8,8,1,0,-10.0,0.1
2893,9,0,1,1,1,0,-12.0,0.1
2894,20,0,3,3,1,0,-38.0,0.1
2895,20,0,3,3,1,0,-23.0,0.1
2896,129,1,17,16,1,0,94.0,0.1
2897,154,5,16,15,1,0,186.0,0.1
2898,21,0,3,3,1,0,7.0,0.1
2899,105,4,10,10,1,0,84.0,0.1
2900,82,4,9,9,1,0,115.0,0.1
2901,24,0,3,3,1,0,-3.0,0.1
2902,400,9,44,42,0,0,540.0,0.1
2903,400,10,43,42,0,0,525.0,0.1
2904,116,5,14,14,1,0,159.0,0.1
2905,21,0,3,3,1,0,5.0,0.1
2906,118,1,15,13,1,0,62.0,0.1
2907,34,0,5,4,1,0,-25.0,0.1
2908,26,0,4,3,1,0,-15.0,0.1
2909,21,0,3,3,1,0,-4.0,0.1
2910,199,6,24,21,1,0,191.0,0.1
2911,207,2,27,17,1,0,-2.0,0.1
2912,72,3,9,9,1,0,97.0,0.1
2913,55,0,8,6,1,0,-40.0,0.1
2914,71,0,10,10,1,0,-22.0,0.1
2915,106,2,13,12,1,0,69.0,0.1
2916,83,1,10,10,1,0,23.0,0.1
2917,65,3,7,5,1,0,41.0,0.1
2918,123,3,15,15,1,0,125.0,0.1
2919,341,9,37,37,1,0,378.0,0.1
2920,93,5,9,9,1,0,112.0,0.1
2921,22,0,3,3,1,0,-5.0,0.1
2922,53,0,7,7,1,0,32.0,0.1
2923,92,3,12,12,1,0,155.0,0.1
2924,104,1,13,12,1,0,75.0,0.1
2925,66,4,6,5,1,0,73.0,0.1
2926,87,1,10,10,1,0,57.0,0.1
2927,25,1,3,3,1,0,24.0,0.1
2928,339,8,36,35,1,0,425.0,0.1
2929,40,0,5,5,1,0,1.0,0.1
2930,36,2,4,4,1,0,26.0,0.1
2931,55,3,6,6,1,0,78.0,0.1
2932,7,0,1,1,1,0,-6.0,0.1
2933,400,9,43,41,0,0,467.0,0.1
2934,35,1,4,4,1,0,30.0,0.1
2935,14,0,2,2,1,0,-5.0,0.1
2936,13,0,2,2,1,0,-18.0,0.1
2937,20,0,3,3,1,0,-22.0,0.1
2938,34,0,5,4,1,0,-27.0,0.1
2939,13,0,2,2,1,0,-23.0,0.1
2940,13,0,2,2,1,0,-23.0,0.1
2941,12,0,2,2,1,0,-19.0,0.1
2942,13,0,2,2,1,0,-20.0,0.1
2943,13,0,2,2,1,0,-34.0,0.1
2944,13,0,2,2,1,0,-6.0,0.1
2945,13,0,2,2,1,0,-26.0,0.1
2946,43,1,6,6,1,0,-2.0,0.1
2947,20,0,3,3,1,0,-15.0,0.1
2948,15,0,2,2,1,0,-41.0,0.1
2949,161,3,20,20,1,0,113.0,0.1
2950,37,1,5,5,1,0,2.0,0.1
2951,22,1,3,3,1,0,-20.0,0.1
2952,67,3,8,7,1,0,50.0,0.1
2953,6,0,1,1,1,0,-19.0,0.1
2954,233,6,24,24,1,0,316.0,0.1
2955,57,1,7,7,1,0,32.0,0.1
2956,33,1,4,3,1,0,-17.0,0.1
2957,44,1,5,5,1,0,15.0,0.1
2958,126,4,14,14,1,0,152.0,0.1
2959,46,2,5,5,1,0,41.0,0.1
2960,29,1,3,3,1,0,-2.0,0.1
2961,6,0,1,1,1,0,-8.0,0.1
2962,95,4,11,11,1,0,130.0,0.1
2963,198,3,23,22,1,0,191.0,0.1
2964,21,1,2,2,1,0,-13.0,0.1
2965,63,0,9,9,1,0,34.0,0.1
2966,91,3,10,10,1,0,115.0,0.1
2967,75,2,9,9,1,0,95.0,0.1
2968,55,1,7,7,1,0,48.0,0.1
2969,131,4,15,15,1,0,132.0,0.1
2970,92,1,12,12,1,0,88.0,0.1
2971,67,2,8,8,1,0,94.0,0.1
2972,62,2,8,8,1,0,60.0,0.1
2973,39,1,5,5,1,0,19.0,0.1
2974,255,4,29,28,1,0,251.0,0.1
2975,111,2,14,13,1,0,78.0,0.1
2976,70,3,8,7,1,0,14.0,0.1
2977,138,5,16,16,1,0,148.0,0.1
2978,164,7,16,16,1,0,215.0,0.1
2979,247,6,27,26,1,0,285.0,0.1
2980,35,0,5,5,1,0,49.0,0.1
2981,36,2,4,4,1,0,10.0,0.1
2982,22,0,3,3,1,0,-11.0,0.1
2983,95,2,12,12,1,0,102.0,0.1
2984,135,5,17,16,1,0,160.0,0.1
2985,7,0,1,1,1,0,-12.0,0.1
2986,21,0,3,3,1,0,9.0,0.1
2987,294,8,32,32,1,0,375.0,0.1
2988,250,6,28,28,1,0,243.0,0.1
2989,14,0,2,2,1,0,-14.0,0.1
2990,43,1,5,5,1,0,22.0,0.1
2991,75,1,10,9,1,0,14.0,0.1
2992,20,0,3,3,1,0,-29.0,0.1
2993,196,0,23,8,1,0,-348.0,0.1
2994,13,0,2,2,1,0,-23.0,0.1
2995,240,0,29,8,1,0,-430.0,0.1
2996,20,0,3,3,1,0,-26.0,0.1
2997,21,0,3,3,1,0,-31.0,0.1
2998,22,0,3,2,1,0,-62.0,0.1
2999,15,0,2,2,1,0,-35.0,0.1
3000,15,0,2,2,1,0,-23.0,0.1
