round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2300,156,4,19,18,1,0,151.0,0.1107
2301,20,0,3,3,1,0,-17.0,0.1106
2302,55,1,7,5,1,0,-27.0,0.1105
2303,13,0,2,2,1,0,-37.0,0.1103
2304,20,0,3,3,1,0,-21.0,0.1102
2305,12,0,2,2,1,0,-26.0,0.1101
2306,21,1,2,2,1,0,-10.0,0.11
2307,20,0,3,3,1,0,-30.0,0.1099
2308,5,0,1,1,1,0,-18.0,0.1098
2309,13,0,2,2,1,0,-26.0,0.1097
2310,52,1,7,5,1,0,-37.0,0.1096
2311,5,0,1,1,1,0,-41.0,0.1095
2312,221,6,27,27,1,0,248.0,0.1094
2313,54,2,6,6,1,0,16.0,0.1093
2314,5,0,1,1,1,0,-38.0,0.1091
2315,105,3,12,12,1,0,126.0,0.109
2316,16,1,2,2,1,0,4.0,0.1089
2317,240,6,27,27,1,0,234.0,0.1088
2318,275,5,30,30,1,0,366.0,0.1087
2319,26,1,3,3,1,0,27.0,0.1086
2320,23,0,3,3,1,0,-9.0,0.1085
2321,82,2,10,10,1,0,106.0,0.1084
2322,21,0,3,3,1,0,7.0,0.1083
2323,58,0,8,8,1,0,77.0,0.1082
2324,20,0,3,3,1,0,-25.0,0.1081
2325,52,0,7,7,1,0,32.0,0.1079
2326,41,1,5,5,1,0,50.0,0.1078
2327,70,2,8,8,1,0,66.0,0.1077
2328,39,2,4,4,1,0,46.0,0.1076
2329,104,2,13,12,1,0,109.0,0.1075
2330,304,6,30,30,1,0,309.0,0.1074
2331,42,2,5,5,1,0,12.0,0.1073
2332,213,6,24,23,1,0,212.0,0.1072
2333,20,0,3,3,1,0,-22.0,0.1071
2334,14,0,2,2,1,0,-17.0,0.107
2335,29,1,4,3,1,0,-16.0,0.1069
2336,334,4,42,27,1,0,-172.0,0.1068
2337,5,0,1,1,1,0,-38.0,0.1067
2338,22,1,3,3,1,0,-16.0,0.1066
2339,44,0,6,5,1,0,-18.0,0.1064
2340,169,3,20,20,1,0,174.0,0.1063
2341,148,3,18,16,1,0,125.0,0.1062
2342,66,3,7,6,1,0,44.0,0.1061
2343,24,1,3,3,1,0,-6.0,0.106
2344,19,1,2,2,1,0,1.0,0.1059
2345,47,1,5,4,1,0,-12.0,0.1058
2346,98,3,12,12,1,0,110.0,0.1057
2347,5,0,1,1,1,0,-38.0,0.1056
2348,66,0,9,9,1,0,72.0,0.1055
2349,69,2,8,8,1,0,64.0,0.1054
2350,49,2,6,6,1,0,10.0,0.1053
2351,6,0,1,1,1,0,-11.0,0.1052
2352,157,1,19,8,1,0,-203.0,0.1051
2353,20,0,3,3,1,0,-26.0,0.105
2354,13,0,2,2,1,0,-13.0,0.1049
2355,27,0,4,4,1,0,-17.0,0.1048
2356,50,2,4,3,1,0,-51.0,0.1047
2357,28,0,4,3,1,0,-59.0,0.1045
2358,20,0,3,3,1,0,-32.0,0.1044
2359,25,1,3,3,1,0,-3.0,0.1043
2360,7,0,1,1,1,0,-12.0,0.1042
2361,60,1,8,8,1,0,18.0,0.1041
2362,20,0,3,3,1,0,-29.0,0.104
2363,20,0,3,3,1,0,-26.0,0.1039
2364,6,0,1,1,1,0,-8.0,0.1038
2365,13,0,2,2,1,0,-34.0,0.1037
2366,164,6,18,16,1,0,153.0,0.1036
2367,87,1,11,10,1,0,59.0,0.1035
2368,96,3,11,11,1,0,114.0,0.1034
2369,73,1,8,8,1,0,16.0,0.1033
2370,68,2,7,7,1,0,26.0,0.1032
2371,87,4,10,9,1,0,95.0,0.1031
2372,59,1,7,7,1,0,21.0,0.103
2373,33,2,4,4,1,0,22.0,0.1029
2374,142,4,15,15,1,0,120.0,0.1028
2375,290,6,31,31,1,0,365.0,0.1027
2376,162,8,18,18,1,0,249.0,0.1026
2377,162,6,17,16,1,0,155.0,0.1025
2378,5,0,1,1,1,0,-15.0,0.1024
2379,152,5,17,16,1,0,120.0,0.1023
2380,13,0,2,2,1,0,-26.0,0.1022
2381,21,0,3,3,1,0,-21.0,0.1021
2382,20,0,3,3,1,0,1.0,0.102
2383,81,3,9,8,1,0,36.0,0.1019
2384,13,0,2,2,1,0,-26.0,0.1018
2385,5,0,1,1,1,0,-38.0,0.1017
2386,5,0,1,1,1,0,-41.0,0.1016
2387,13,0,2,2,1,0,-23.0,0.1015
2388,62,1,8,8,1,0,32.0,0.1014
2389,13,0,2,2,1,0,-23.0,0.1013
2390,13,0,2,2,1,0,-20.0,0.1012
2391,350,7,37,34,1,0,250.0,0.101
2392,72,3,7,7,1,0,60.0,0.1009
2393,5,0,1,1,1,0,-36.0,0.1008
2394,19,1,2,2,1,0,-5.0,0.1007
2395,43,0,6,6,1,0,-18.0,0.1006
2396,290,5,32,32,1,0,409.0,0.1005
2397,22,0,3,3,1,0,5.0,0.1004
2398,19,1,2,2,1,0,-9.0,0.1003
2399,129,2,16,16,1,0,169.0,0.1002
2400,16,1,2,2,1,0,-1.0,0.1001
2401,38,0,5,5,1,0,15.0,0.1
2402,52,3,6,5,1,0,27.0,0.1
2403,74,3,8,7,1,0,30.0,0.1
2404,31,0,4,4,1,0,-7.0,0.1
2405,97,3,11,11,1,0,140.0,0.1
2406,147,4,16,16,1,0,161.0,0.1
2407,50,0,7,7,1,0,46.0,0.1
2408,61,1,7,7,1,0,46.0,0.1
2409,40,2,4,4,1,0,35.0,0.1
2410,162,2,18,18,1,0,219.0,0.1
2411,36,1,4,3,1,0,9.0,0.1
2412,6,0,1,1,1,0,-8.0,0.1
2413,14,0,2,2,1,0,7.0,0.1
2414,203,3,25,23,1,0,209.0,0.1
2415,226,8,26,26,1,0,269.0,0.1
2416,131,5,14,14,1,0,136.0,0.1
2417,13,0,2,2,1,0,-26.0,0.1
2418,28,0,4,4,1,0,16.0,0.1
2419,57,0,8,8,1,0,61.0,0.1
2420,75,1,10,10,1,0,93.0,0.1
2421,6,0,1,1,1,0,-11.0,0.1
2422,71,2,8,8,1,0,50.0,0.1
2423,27,2,3,3,1,0,-4.0,0.1
2424,26,1,3,3,1,0,6.0,0.1
2425,20,0,3,3,1,0,-11.0,0.1
2426,62,1,8,8,1,0,48.0,0.1
2427,39,1,4,4,1,0,-6.0,0.1
2428,176,2,24,15,1,0,-19.0,0.1
2429,21,0,3,3,1,0,9.0,0.1
2430,70,1,9,9,1,0,46.0,0.1
2431,20,0,3,3,1,0,-13.0,0.1
2432,154,2,18,17,1,0,113.0,0.1
2433,59,1,7,7,1,0,31.0,0.1
2434,214,2,26,26,1,0,213.0,0.1
2435,218,7,25,24,1,0,266.0,0.1
2436,23,0,3,3,1,0,-15.0,0.1
2437,400,9,41,39,0,0,481.0,0.1
2438,34,1,4,4,1,0,29.0,0.1
2439,7,0,1,1,1,0,-12.0,0.1
2440,240,8,27,27,1,0,361.0,0.1
2441,72,1,9,9,1,0,63.0,0.1
2442,36,0,5,5,1,0,40.0,0.1
2443,177,5,20,20,1,0,249.0,0.1
2444,113,2,14,14,1,0,108.0,0.1
2445,5,0,1,1,1,0,-5.0,0.1
2446,34,1,4,4,1,0,5.0,0.1
2447,13,0,2,2,1,0,-31.0,0.1
2448,41,0,6,5,1,0,-9.0,0.1
2449,24,1,3,2,1,0,-31.0,0.1
2450,20,0,3,3,1,0,-29.0,0.1
2451,6,0,1,1,1,0,-11.0,0.1
2452,148,1,18,5,1,0,-243.0,0.1
2453,27,0,4,4,1,0,-16.0,0.1
2454,7,0,1,1,1,0,-15.0,0.1
2455,13,0,2,2,1,0,-21.0,0.1
2456,12,0,2,2,1,0,-22.0,0.1
2457,40,0,6,5,1,0,-28.0,0.1
2458,92,2,12,11,1,0,46.0,0.1
2459,34,1,5,3,1,0,-41.0,0.1
2460,6,0,1,1,1,0,-10.0,0.1
2461,6,0,1,1,1,0,-8.0,0.1
2462,21,0,3,3,1,0,-34.0,0.1
2463,71,0,10,7,1,0,-89.0,0.1
2464,20,0,3,3,1,0,-26.0,0.1
2465,20,0,3,3,1,0,-26.0,0.1
2466,6,0,1,1,1,0,-8.0,0.1
2467,13,0,2,2,1,0,-31.0,0.1
2468,17,1,2,2,1,0,-1.0,0.1
2469,15,1,2,2,1,0,0.0,0.1
2470,5,0,1,1,1,0,-24.0,0.1
2471,104,1,10,6,1,0,-150.0,0.1
2472,158,6,18,15,1,0,144.0,0.1
2473,23,0,3,3,1,0,-7.0,0.1
2474,23,0,3,3,1,0,-12.0,0.1
2475,17,1,2,2,1,0,6.0,0.1
2476,5,0,1,1,1,0,-41.0,0.1
2477,29,0,4,4,1,0,-21.0,0.1
2478,106,4,11,11,1,0,55.0,0.1
2479,6,0,1,1,1,0,-11.0,0.1
2480,23,0,3,3,1,0,-1.0,0.1
2481,103,1,12,12,1,0,49.0,0.1
2482,97,4,10,10,1,0,94.0,0.1
2483,77,3,8,8,1,0,74.0,0.1
2484,31,0,4,4,1,0,19.0,0.1
2485,138,3,13,13,1,0,106.0,0.1
2486,400,6,41,38,0,0,350.0,0.1
2487,40,0,5,5,1,0,10.0,0.1
2488,21,0,3,3,1,0,16.0,0.1
2489,74,1,10,10,1,0,87.0,0.1
2490,307,7,32,31,1,0,370.0,0.1
2491,39,1,5,5,1,0,23.0,0.1
2492,89,1,11,11,1,0,62.0,0.1
2493,73,2,8,8,1,0,72.0,0.1
2494,60,0,8,8,1,0,43.0,0.1
2495,47,2,5,5,1,0,40.0,0.1
2496,62,2,7,7,1,0,10.0,0.1
2497,179,5,20,19,1,0,197.0,0.1
2498,38,0,5,5,1,0,18.0,0.1
2499,400,8,42,41,0,0,479.0,0.1
2500,67,2,8,7,1,0,3.0,0.1
2501,62,0,9,5,1,0,-77.0,0.1
2502,283,5,32,25,1,0,92.0,0.1
2503,5,0,1,1,1,0,-44.0,0.1
2504,115,2,15,14,1,0,37.0,0.1
2505,13,0,2,2,1,0,-21.0,0.1
2506,14,0,2,2,1,0,-16.0,0.1
2507,13,0,2,2,1,0,-21.0,0.1
2508,5,0,1,1,1,0,-35.0,0.1
2509,400,7,45,45,0,0,474.0,0.1
2510,87,2,10,9,1,0,54.0,0.1
2511,88,4,10,9,1,0,63.0,0.1
2512,64,2,8,7,1,0,29.0,0.1
2513,5,0,1,1,1,0,-38.0,0.1
2514,13,0,2,2,1,0,-34.0,0.1
2515,72,1,9,6,1,0,-24.0,0.1
2516,6,0,1,1,1,0,-14.0,0.1
2517,35,0,5,4,1,0,-39.0,0.1
2518,13,0,2,2,1,0,-23.0,0.1
2519,34,1,4,4,1,0,-10.0,0.1
2520,16,1,2,2,1,0,-14.0,0.1
2521,49,0,7,7,1,0,0.0,0.1
2522,99,4,12,11,1,0,90.0,0.1
2523,21,0,3,3,1,0,-3.0,0.1
2524,22,0,3,3,1,0,-30.0,0.1
2525,5,0,1,1,1,0,-41.0,0.1
2526,74,2,9,8,1,0,68.0,0.1
2527,75,0,10,10,1,0,87.0,0.1
2528,400,9,44,39,0,0,415.0,0.1
2529,40,1,5,5,1,0,41.0,0.1
2530,28,1,3,3,1,0,-17.0,0.1
2531,23,1,3,3,1,0,20.0,0.1
2532,62,3,7,7,1,0,85.0,0.1
2533,52,0,7,7,1,0,53.0,0.1
2534,92,2,12,12,1,0,122.0,0.1
2535,30,1,3,3,1,0,0.0,0.1
2536,356,5,38,37,1,0,395.0,0.1
2537,87,3,10,10,1,0,103.0,0.1
2538,13,0,2,2,1,0,-40.0,0.1
2539,73,2,9,9,1,0,92.0,0.1
2540,400,3,49,24,0,0,-235.0,0.1
2541,7,0,1,1,1,0,-12.0,0.1
2542,6,0,1,1,1,0,-11.0,0.1
2543,131,3,16,16,1,0,120.0,0.1
2544,100,2,12,12,1,0,113.0,0.1
2545,371,8,38,37,1,0,432.0,0.1
2546,160,4,19,18,1,0,197.0,0.1
2547,247,7,27,25,1,0,352.0,0.1
2548,34,1,4,4,1,0,9.0,0.1
2549,13,0,2,2,1,0,-18.0,0.1
2550,94,1,12,11,1,0,53.0,0.1
2551,20,0,3,3,1,0,6.0,0.1
2552,7,0,1,1,1,0,-11.0,0.1
2553,113,3,15,15,1,0,173.0,0.1
2554,173,5,19,19,1,0,203.0,0.1
2555,66,2,8,7,1,0,81.0,0.1
2556,49,1,6,6,1,0,51.0,0.1
2557,92,3,10,10,1,0,79.0,0.1
2558,13,0,2,2,1,0,-23.0,0.1
2559,101,3,13,13,1,0,158.0,0.1
2560,5,0,1,1,1,0,-41.0,0.1
2561,55,1,7,7,1,0,18.0,0.1
2562,42,0,5,5,1,0,20.0,0.1
2563,45,3,5,5,1,0,42.0,0.1
2564,55,0,8,8,1,0,-15.0,0.1
2565,41,0,6,5,1,0,2.0,0.1
2566,22,0,3,3,1,0,-12.0,0.1
2567,65,0,9,6,1,0,-44.0,0.1
2568,176,3,22,16,1,0,80.0,0.1
2569,21,0,3,3,1,0,-2.0,0.1
2570,20,0,3,3,1,0,-7.0,0.1
2571,5,0,1,1,1,0,-17.0,0.1
2572,75,0,8,8,1,0,13.0,0.1
2573,49,1,6,6,1,0,3.0,0.1
2574,22,1,3,3,1,0,-18.0,0.1
2575,107,1,14,12,1,0,18.0,0.1
2576,63,0,9,9,1,0,-31.0,0.1
2577,34,0,5,5,1,0,-23.0,0.1
2578,45,1,6,6,1,0,7.0,0.1
2579,48,1,6,6,1,0,16.0,0.1
2580,13,0,2,2,1,0,-20.0,0.1
2581,94,2,11,10,1,0,-2.0,0.1
2582,27,0,4,4,1,0,14.0,0.1
2583,214,3,27,25,1,0,193.0,0.1
2584,316,9,33,31,1,0,362.0,0.1
2585,11,0,1,1,1,0,-20.0,0.1
2586,29,0,4,4,1,0,-4.0,0.1
2587,6,0,1,1,1,0,-45.0,0.1
2588,400,7,48,46,0,0,484.0,0.1
2589,14,0,2,2,1,0,-18.0,0.1
2590,158,6,18,18,1,0,211.0,0.1
2591,206,6,23,23,1,0,226.0,0.1
2592,33,1,4,4,1,0,12.0,0.1
2593,30,0,4,4,1,0,7.0,0.1
2594,28,0,4,4,1,0,16.0,0.1
2595,6,0,1,1,1,0,-8.0,0.1
2596,400,8,42,41,0,0,517.0,0.1
2597,13,0,2,2,1,0,-31.0,0.1
2598,42,1,5,5,1,0,21.0,0.1
2599,22,0,3,2,1,0,-42.0,0.1
2600,62,1,7,7,1,0,1.0,0.1
2601,222,0,30,9,1,0,-392.0,0.1
2602,13,0,2,2,1,0,-20.0,0.1
2603,14,0,2,2,1,0,-13.0,0.1
2604,363,8,40,37,1,0,462.0,0.1
2605,121,2,14,14,1,0,103.0,0.1
2606,96,1,11,11,1,0,98.0,0.1
2607,37,1,5,5,1,0,33.0,0.1
2608,212,5,22,21,1,0,202.0,0.1
2609,228,4,26,26,1,0,266.0,0.1
2610,83,4,9,9,1,0,70.0,0.1
2611,92,2,11,11,1,0,38.0,0.1
2612,5,0,1,1,1,0,-15.0,0.1
2613,178,4,19,19,1,0,254.0,0.1
2614,39,0,5,4,1,0,-40.0,0.1
2615,68,2,8,8,1,0,62.0,0.1
2616,7,0,1,1,1,0,-17.0,0.1
2617,45,1,5,5,1,0,27.0,0.1
2618,41,1,5,5,1,0,-2.0,0.1
2619,14,0,2,2,1,0,-11.0,0.1
2620,170,6,20,20,1,0,200.0,0.1
2621,98,3,12,12,1,0,91.0,0.1
2622,40,1,5,5,1,0,11.0,0.1
2623,66,3,8,8,1,0,58.0,0.1
2624,124,4,13,13,1,0,116.0,0.1
2625,5,0,1,1,1,0,-47.0,0.1
2626,12,0,2,2,1,0,-25.0,0.1
2627,19,0,3,3,1,0,13.0,0.1
2628,51,2,6,6,1,0,36.0,0.1
2629,20,0,3,3,1,0,-12.0,0.1
2630,56,2,6,5,1,0,11.0,0.1
2631,97,3,11,11,1,0,83.0,0.1
2632,13,0,2,2,1,0,-34.0,0.1
2633,28,0,4,4,1,0,-1.0,0.1
2634,48,2,5,5,1,0,57.0,0.1
2635,149,4,17,17,1,0,181.0,0.1
2636,58,1,7,7,1,0,52.0,0.1
2637,173,4,19,19,1,0,203.0,0.1
2638,62,0,8,8,1,0,94.0,0.1
2639,83,1,10,10,1,0,54.0,0.1
2640,34,3,4,4,1,0,22.0,0.1
2641,118,3,14,14,1,0,104.0,0.1
2642,60,3,6,6,1,0,66.0,0.1
2643,5,0,1,1,1,0,-21.0,0.1
2644,189,2,22,22,1,0,254.0,0.1
2645,30,0,4,4,1,0,20.0,0.1
2646,151,5,17,17,1,0,160.0,0.1
2647,5,0,1,1,1,0,-38.0,0.1
2648,44,1,5,5,1,0,20.0,0.1
2649,15,1,2,2,1,0,-9.0,0.1
2650,34,0,5,5,1,0,45.0,0.1
2651,20,0,3,3,1,0,-13.0,0.1
2652,133,1,18,18,1,0,162.0,0.1
2653,56,2,7,6,1,0,26.0,0.1
2654,21,0,3,3,1,0,-7.0,0.1
2655,27,0,4,4,1,0,0.0,0.1
2656,12,0,2,2,1,0,-22.0,0.1
2657,175,5,20,20,1,0,226.0,0.1
2658,246,7,28,26,1,0,282.0,0.1
2659,175,4,22,22,1,0,225.0,0.1
2660,14,0,2,2,1,0,-11.0,0.1
2661,56,1,7,7,1,0,82.0,0.1
2662,108,2,13,12,1,0,86.0,0.1
2663,400,9,45,42,0,0,554.0,0.1
2664,6,0,1,1,1,0,-8.0,0.1
2665,35,1,4,4,1,0,24.0,0.1
2666,13,0,2,2,1,0,-20.0,0.1
2667,52,2,6,6,1,0,8.0,0.1
2668,7,0,1,1,1,0,-15.0,0.1
2669,13,0,2,2,1,0,-26.0,0.1
2670,79,2,10,9,1,0,24.0,0.1
2671,25,1,3,3,1,0,13.0,0.1
2672,27,0,4,4,1,0,-8.0,0.1
2673,44,1,6,4,1,0,-42.0,0.1
2674,103,1,12,11,1,0,-27.0,0.1
2675,13,0,2,2,1,0,-15.0,0.1
2676,16,1,2,1,1,0,-30.0,0.1
2677,5,0,1,1,1,0,-24.0,0.1
2678,20,0,3,3,1,0,-27.0,0.1
2679,13,0,2,2,1,0,-20.0,0.1
2680,155,4,20,18,1,0,109.0,0.1
2681,43,1,5,5,1,0,21.0,0.1
2682,13,0,2,2,1,0,-28.0,0.1
2683,21,0,3,3,1,0,-10.0,0.1
2684,53,1,7,7,1,0,10.0,0.1
2685,14,0,2,2,1,0,-19.0,0.1
2686,17,1,2,2,1,0,-7.0,0.1
2687,65,1,9,9,1,0,52.0,0.1
2688,50,1,6,6,1,0,24.0,0.1
2689,400,9,44,42,0,0,524.0,0.1
2690,219,6,26,25,1,0,290.0,0.1
2691,400,9,41,37,0,0,433.0,0.1
2692,339,9,36,36,1,0,405.0,0.1
2693,97,4,10,10,1,0,109.0,0.1
2694,44,3,5,5,1,0,76.0,0.1
2695,129,5,14,13,1,0,171.0,0.1
2696,310,7,33,32,1,0,342.0,0.1
2697,72,0,10,7,1,0,-7.0,0.1
2698,5,0,1,1,1,0,-21.0,0.1
2699,42,2,3,3,1,0,-40.0,0.1
2700,6,0,1,1,1,0,-8.0,0.1
2701,105,1,14,13,1,0,93.0,0.1
2702,97,3,12,12,1,0,83.0,0.1
2703,5,0,1,1,1,0,-38.0,0.1
2704,34,0,5,4,1,0,-7.0,0.1
2705,31,1,4,4,1,0,7.0,0.1
2706,28,0,4,3,1,0,-11.0,0.1
2707,400,3,49,17,0,0,-410.0,0.1
2708,101,1,12,9,1,0,-71.0,0.1
2709,127,2,15,13,1,0,37.0,0.1
2710,13,0,2,2,1,0,-18.0,0.1
2711,17,1,2,1,1,0,-21.0,0.1
2712,43,1,5,5,1,0,-3.0,0.1
2713,51,0,7,6,1,0,-47.0,0.1
2714,291,6,31,29,1,0,244.0,0.1
2715,82,1,10,10,1,0,52.0,0.1
2716,399,10,38,38,0,0,437.0,0.1
2717,318,6,34,32,1,0,295.0,0.1
2718,63,0,8,8,1,0,21.0,0.1
2719,48,1,6,6,1,0,46.0,0.1
2720,149,2,15,15,1,0,124.0,0.1
2721,34,1,4,4,1,0,8.0,0.1
2722,5,0,1,1,1,0,-38.0,0.1
2723,16,0,2,2,1,0,-13.0,0.1
2724,31,2,3,3,1,0,27.0,0.1
2725,147,4,18,18,1,0,155.0,0.1
2726,50,3,5,5,1,0,50.0,0.1
2727,196,4,22,22,1,0,182.0,0.1
2728,18,1,2,2,1,0,5.0,0.1
2729,29,0,4,4,1,0,23.0,0.1
2730,35,2,4,4,1,0,12.0,0.1
2731,75,0,9,9,1,0,52.0,0.1
2732,13,0,2,2,1,0,-31.0,0.1
2733,400,8,41,37,0,0,421.0,0.1
2734,89,2,11,11,1,0,87.0,0.1
2735,99,4,10,10,1,0,85.0,0.1
2736,6,0,1,1,1,0,-11.0,0.1
2737,69,4,7,7,1,0,47.0,0.1
2738,5,0,1,1,1,0,-24.0,0.1
2739,7,0,1,1,1,0,-16.0,0.1
2740,65,2,8,7,1,0,87.0,0.1
2741,68,2,8,8,1,0,96.0,0.1
2742,65,3,7,6,1,0,34.0,0.1
2743,310,7,33,33,1,0,404.0,0.1
2744,80,3,9,9,1,0,123.0,0.1
2745,77,1,9,9,1,0,71.0,0.1
2746,5,0,1,1,1,0,-15.0,0.1
2747,188,6,21,21,1,0,270.0,0.1
2748,7,0,1,1,1,0,-18.0,0.1
2749,36,0,5,5,1,0,26.0,0.1
2750,59,1,7,7,1,0,12.0,0.1
2751,126,6,14,14,1,0,182.0,0.1
2752,51,1,6,5,1,0,4.0,0.1
2753,17,1,2,2,1,0,-4.0,0.1
2754,136,3,14,14,1,0,119.0,0.1
2755,210,6,22,21,1,0,207.0,0.1
2756,30,0,4,4,1,0,5.0,0.1
2757,26,1,3,3,1,0,1.0,0.1
2758,84,2,10,10,1,0,55.0,0.1
2759,222,2,29,28,1,0,144.0,0.1
2760,16,1,2,2,1,0,-6.0,0.1
2761,5,0,1,1,1,0,-18.0,0.1
2762,12,0,2,2,1,0,-25.0,0.1
2763,64,2,8,7,1,0,3.0,0.1
2764,76,0,11,11,1,0,13.0,0.1
2765,13,0,2,2,1,0,-26.0,0.1
2766,20,0,3,3,1,0,-24.0,0.1
2767,5,0,1,1,1,0,-41.0,0.1
2768,74,2,8,6,1,0,-8.0,0.1
2769,89,1,12,12,1,0,60.0,0.1
2770,20,0,3,3,1,0,-36.0,0.1
2771,31,1,4,4,1,0,10.0,0.1
2772,79,1,11,10,1,0,48.0,0.1
2773,22,0,3,3,1,0,-20.0,0.1
2774,13,0,2,2,1,0,-23.0,0.1
2775,13,0,2,2,1,0,-34.0,0.1
2776,13,0,2,2,1,0,-31.0,0.1
2777,100,2,14,12,1,0,-2.0,0.1
2778,369,6,41,38,1,0,317.0,0.1
2779,69,1,9,9,1,0,27.0,0.1
2780,30,0,4,4,1,0,0.0,0.1
2781,55,1,7,7,1,0,46.0,0.1
2782,109,3,13,13,1,0,94.0,0.1
2783,28,2,3,3,1,0,25.0,0.1
2784,17,1,2,2,1,0,-12.0,0.1
2785,201,6,22,22,1,0,198.0,0.1
2786,24,0,3,3,1,0,-23.0,0.1
2787,18,1,2,2,1,0,6.0,0.1
2788,17,1,2,2,1,0,-2.0,0.1
2789,35,0,5,5,1,0,8.0,0.1
2790,27,0,4,4,1,0,-11.0,0.1
2791,5,0,1,1,1,0,-41.0,0.1
2792,216,7,25,24,1,0,231.0,0.1
2793,227,8,25,25,1,0,336.0,0.1
2794,113,2,14,14,1,0,115.0,0.1
2795,23,0,3,3,1,0,-3.0,0.1
2796,268,5,31,31,1,0,387.0,0.1
2797,131,5,14,14,1,0,171.0,0.1
2798,50,1,6,6,1,0,20.0,0.1
2799,95,4,10,10,1,0,110.0,0.1
2800,75,1,9,9,1,0,27.0,0.1
2801,96,2,13,13,1,0,71.0,0.1
2802,14,0,2,2,1,0,-16.0,0.1
2803,109,3,12,12,1,0,141.0,0.1
2804,197,5,23,23,1,0,244.0,0.1
2805,20,0,3,3,1,0,-28.0,0.1
2806,65,2,8,8,1,0,72.0,0.1
2807,6,0,1,1,1,0,-11.0,0.1
2808,85,4,10,10,1,0,117.0,0.1
2809,13,0,2,2,1,0,-28.0,0.1
2810,5,0,1,1,1,0,-38.0,0.1
2811,13,0,2,2,1,0,-34.0,0.1
2812,17,1,2,2,1,0,-12.0,0.1
2813,341,6,40,39,1,0,388.0,0.1
2814,6,0,1,1,1,0,-11.0,0.1
2815,27,0,4,4,1,0,-30.0,0.1
2816,43,0,6,6,1,0,40.0,0.1
2817,30,1,4,4,1,0,33.0,0.1
2818,247,3,28,28,1,0,304.0,0.1
2819,13,0,2,2,1,0,-34.0,0.1
2820,55,4,6,6,1,0,81.0,0.1
2821,12,0,2,2,1,0,-20.0,0.1
2822,35,0,5,5,1,0,32.0,0.1
2823,7,0,1,1,1,0,-12.0,0.1
2824,48,2,6,6,1,0,73.0,0.1
2825,166,6,18,18,1,0,205.0,0.1
2826,358,9,37,36,1,0,432.0,0.1
2827,32,1,4,4,1,0,9.0,0.1
2828,13,0,2,2,1,0,-25.0,0.1
2829,129,3,16,16,1,0,168.0,0.1
2830,70,1,8,8,1,0,54.0,0.1
2831,12,0,2,2,1,0,-15.0,0.1
2832,263,4,30,28,1,0,244.0,0.1
2833,36,0,5,5,1,0,31.0,0.1
2834,15,0,2,2,1,0,-12.0,0.1
2835,65,4,7,6,1,0,73.0,0.1
2836,63,3,7,7,1,0,88.0,0.1
2837,7,0,1,1,1,0,-9.0,0.1
2838,51,2,6,6,1,0,83.0,0.1
2839,40,1,5,5,1,0,12.0,0.1
2840,76,1,9,9,1,0,61.0,0.1
2841,139,2,18,17,1,0,92.0,0.1
2842,157,2,20,16,1,0,57.0,0.1
2843,99,2,13,12,1,0,45.0,0.1
2844,5,0,1,1,1,0,-18.0,0.1
2845,20,0,3,3,1,0,-32.0,0.1
2846,28,0,4,3,1,0,-15.0,0.1
2847,27,0,4,3,1,0,-28.0,0.1
2848,20,0,3,3,1,0,-27.0,0.1
2849,20,0,3,3,1,0,-33.0,0.1
2850,6,0,1,1,1,0,-8.0,0.1
2851,152,1,19,15,1,0,-53.0,0.1
2852,34,2,4,3,1,0,1.0,0.1
2853,41,0,6,5,1,0,-3.0,0.1
2854,28,0,4,4,1,0,-22.0,0.1
2855,5,0,1,1,1,0,-41.0,0.1
2856,20,0,3,3,1,0,3.0,0.1
2857,22,0,3,3,1,0,-9.0,0.1
2858,98,3,12,12,1,0,119.0,0.1
2859,6,0,1,1,1,0,-8.0,0.1
2860,60,3,6,6,1,0,77.0,0.1
2861,400,9,43,40,0,0,455.0,0.1
2862,53,3,5,5,1,0,29.0,0.1
2863,144,4,16,16,1,0,175.0,0.1
2864,72,3,7,7,1,0,67.0,0.1
2865,68,0,9,9,1,0,23.0,0.1
2866,133,2,17,17,1,0,96.0,0.1
2867,64,1,8,8,1,0,45.0,0.1
2868,5,0,1,1,1,0,-15.0,0.1
2869,6,0,1,1,1,0,-13.0,0.1
2870,47,2,6,6,1,0,62.0,0.1
2871,24,1,3,3,1,0,-2.0,0.1
2872,5,0,1,1,1,0,-41.0,0.1
2873,20,0,3,3,1,0,-18.0,0.1
2874,77,3,9,9,1,0,75.0,0.1
2875,174,4,21,20,1,0,236.0,0.1
2876,122,5,13,13,1,0,205.0,0.1
2877,39,0,5,5,1,0,11.0,0.1
2878,217,7,25,25,1,0,300.0,0.1
2879,30,0,4,4,1,0,-7.0,0.1
2880,99,2,12,12,1,0,91.0,0.1
2881,195,5,23,23,1,0,229.0,0.1
2882,85,2,10,10,1,0,71.0,0.1
2883,286,1,37,17,1,0,-313.0,0.1
2884,12,0,2,2,1,0,-22.0,0.1
2885,21,0,3,3,1,0,15.0,0.1
2886,192,1,24,17,1,0,3.0,0.1
2887,93,3,11,11,1,0,81.0,0.1
2888,97,3,12,12,1,0,56.0,0.1
2889,7,0,1,1,1,0,-15.0,0.1
2890,86,1,11,11,1,0,104.0,0.1
